6 4 2 -0.732192011549842 0.631176727614786 -0.233968572370602 -0.0594422953461975 115
6 4 3 0.403175380963122 -0.529044868543999 -0.233968572370602 -0.0594422953461975 115
6 4 4 1.36701365307152 -0.529044868543999 -0.233968572370602 -0.0594422953461975 115
6 4 5 0.403175380963122 -0.915785400596927 -0.233968572370602 -0.0594422953461975 115
6 5 1 -1.5712650777689 1.40465779172064 -0.517245128020506 -0.727757730690201 115
6 5 2 -0.0610715739679865 -0.14230433649107 -0.517245128020506 -0.727757730690201 115
6 5 4 -0.512082097121321 1.21128752569418 -0.517245128020506 -0.727757730690201 115
6 5 5 0.169474301386686 1.01791725966771 -0.517245128020506 -0.727757730690201 115
6 6 1 -0.948429480613068 1.40465779172064 0.235287932062232 0.00645870673998141 115
6 6 2 0.639896838093558 0.244436195561858 0.235287932062232 0.00645870673998141 115
6 6 3 -1.36827301525212 1.59802805774711 0.235287932062232 0.00645870673998141 115
6 6 5 0.879516419368362 -0.529044868543999 0.235287932062232 0.00645870673998141 115
6 7 1 -0.288312693937569 0.631176727614786 -0.966323716851728 -0.95089610593548 115
6 7 3 0.879516419368362 -0.529044868543999 -0.966323716851728 -0.95089610593548 115
6 7 5 0.639896838093558 -0.335674602517535 -0.966323716851728 -0.95089610593548 115
7 1 1 -0.948429480613068 1.01791725966771 -0.150077184156042 -0.95899310575936 126
7 1 2 0.639896838093558 -0.14230433649107 -0.150077184156042 -0.95899310575936 126
7 1 4 -0.288312693937569 1.01791725966771 -0.150077184156042 -0.95899310575936 126
7 1 5 1.12192269998861 0.0510659295353938 -0.150077184156042 -0.95899310575936 126
7 2 1 -2.65911583155357 2.56487938787943 0.612349418042581 0.157329739440274 126
7 2 2 -0.288312693937569 1.21128752569418 0.612349418042581 0.157329739440274 126
7 2 3 0.639896838093558 -0.14230433649107 0.612349418042581 0.157329739440274 126
7 2 4 -0.0610715739679865 1.01791725966771 0.612349418042581 0.157329739440274 126
7 2 5 0.639896838093558 0.0510659295353938 0.612349418042581 0.157329739440274 126
7 3 1 -0.288312693937569 0.824546993641251 -2.00503186020177 -1.06706434955246 126
7 3 2 0.403175380963122 0.437806461588322 -2.00503186020177 -1.06706434955246 126
7 3 3 0.169474301386686 1.21128752569418 -2.00503186020177 -1.06706434955246 126
7 3 4 0.639896838093558 -0.335674602517535 -2.00503186020177 -1.06706434955246 126
7 3 5 -0.0610715739679865 0.824546993641251 -2.00503186020177 -1.06706434955246 126
7 4 2 -0.0610715739679865 1.40465779172064 -0.818971590937277 -0.0674103800958165 126
7 4 3 -0.512082097121321 0.437806461588322 -0.818971590937277 -0.0674103800958165 126
7 4 5 -1.36827301525212 2.37150912185296 -0.818971590937277 -0.0674103800958165 126
7 5 1 0.403175380963122 -0.722415134570463 -0.0687157228998941 -0.218231528403846 126
7 5 2 1.12192269998861 -0.14230433649107 -0.0687157228998941 -0.218231528403846 126
7 5 3 0.639896838093558 -0.335674602517535 -0.0687157228998941 -0.218231528403846 126
7 5 4 -0.288312693937569 -0.14230433649107 -0.0687157228998941 -0.218231528403846 126
7 5 5 -1.36827301525212 1.59802805774711 -0.0687157228998941 -0.218231528403846 126
7 6 1 1.12192269998861 0.244436195561858 -0.00530172301291496 -0.98368506608292 126
7 6 2 -0.288312693937569 0.0510659295353938 -0.00530172301291496 -0.98368506608292 126
7 6 3 -1.5712650777689 1.59802805774711 -0.00530172301291496 -0.98368506608292 126
7 6 4 -0.288312693937569 0.824546993641251 -0.00530172301291496 -0.98368506608292 126
7 6 5 0.403175380963122 0.437806461588322 -0.00530172301291496 -0.98368506608292 126
7 7 4 -1.16055063288535 1.21128752569418 -1.55938321033002 -2.59301601251598 126
7 7 5 -0.512082097121321 1.59802805774711 -1.55938321033002 -2.59301601251598 126
7 8 1 -0.512082097121321 0.437806461588322 -1.22377362208792 -1.738677493894 126
7 8 2 0.403175380963122 -0.529044868543999 -1.22377362208792 -1.738677493894 126
7 8 3 0.639896838093558 0.0510659295353938 -1.22377362208792 -1.738677493894 126
7 8 4 0.639896838093558 -0.529044868543999 -1.22377362208792 -1.738677493894 126
7 8 5 0.879516419368362 0.0510659295353938 -1.22377362208792 -1.738677493894 126
8 1 2 -0.512082097121321 1.40465779172064 -0.214311011173815 -1.38913680281522 89
8 1 3 -2.32651482836038 2.1781388558265 -0.214311011173815 -1.38913680281522 89
8 1 4 -1.7691313214962 1.01791725966771 -0.214311011173815 -1.38913680281522 89
8 1 5 -2.49756786850682 1.79139832377357 -0.214311011173815 -1.38913680281522 89
8 2 1 -1.5712650777689 0.631176727614786 -1.74621405408798 -1.49449286138749 89
8 2 2 -2.14744267294698 1.01791725966771 -1.74621405408798 -1.49449286138749 89
8 2 3 -1.7691313214962 1.01791725966771 -1.74621405408798 -1.49449286138749 89
8 2 4 -2.65911583155357 1.79139832377357 -1.74621405408798 -1.49449286138749 89
8 2 5 -2.14744267294698 1.59802805774711 -1.74621405408798 -1.49449286138749 89
8 3 1 -2.32651482836038 1.59802805774711 -1.47236746852871 -2.88065351917733 89
8 3 2 -2.49756786850682 1.79139832377357 -1.47236746852871 -2.88065351917733 89
8 3 3 -2.49756786850682 1.79139832377357 -1.47236746852871 -2.88065351917733 89
8 3 4 -1.36827301525212 1.21128752569418 -1.47236746852871 -2.88065351917733 89
8 3 5 -1.9613905603087 1.59802805774711 -1.47236746852871 -2.88065351917733 89
8 4 1 -0.0610715739679865 1.01791725966771 -1.124066901379 -1.82761968707462 89
8 4 2 -0.948429480613068 1.21128752569418 -1.124066901379 -1.82761968707462 89
8 4 3 -0.0610715739679865 0.244436195561858 -1.124066901379 -1.82761968707462 89
8 4 4 -0.512082097121321 0.631176727614786 -1.124066901379 -1.82761968707462 89
8 4 5 -1.36827301525212 0.437806461588322 -1.124066901379 -1.82761968707462 89
8 5 1 -0.0610715739679865 0.244436195561858 -11.5129254649702 -1.98694098367899 89
8 5 3 -0.0610715739679865 -0.529044868543999 -11.5129254649702 -1.98694098367899 89
8 5 4 -0.0610715739679865 -0.14230433649107 -11.5129254649702 -1.98694098367899 89
8 5 5 -0.0610715739679865 0.244436195561858 -11.5129254649702 -1.98694098367899 89
8 6 1 -0.0610715739679865 -0.529044868543999 -3.32613530529086 -4.67152208942608 89
8 6 3 0.169474301386686 -0.722415134570463 -3.32613530529086 -4.67152208942608 89
8 6 4 0.169474301386686 -0.722415134570463 -3.32613530529086 -4.67152208942608 89
8 6 5 0.403175380963122 -0.722415134570463 -3.32613530529086 -4.67152208942608 89
8 7 2 -0.0610715739679865 -0.722415134570463 -0.85049385742695 -0.895981731255922 89
8 7 3 -1.36827301525212 0.244436195561858 -0.85049385742695 -0.895981731255922 89
8 7 4 -0.0610715739679865 0.631176727614786 -0.85049385742695 -0.895981731255922 89
8 7 5 -0.0610715739679865 0.631176727614786 -0.85049385742695 -0.895981731255922 89
8 8 1 -0.0610715739679865 -0.722415134570463 -3.61371999619261 -3.97890935300394 89
8 8 2 0.169474301386686 -0.722415134570463 -3.61371999619261 -3.97890935300394 89
8 8 3 0.403175380963122 -0.722415134570463 -3.61371999619261 -3.97890935300394 89
8 8 4 0.169474301386686 -0.915785400596927 -3.61371999619261 -3.97890935300394 89
8 8 5 0.169474301386686 -0.529044868543999 -3.61371999619261 -3.97890935300394 89
8 9 1 -1.36827301525212 1.01791725966771 -1.33381182058481 -2.25658197672454 89
8 9 2 -1.7691313214962 0.244436195561858 -1.33381182058481 -2.25658197672454 89
8 9 3 -1.36827301525212 0.631176727614786 -1.33381182058481 -2.25658197672454 89
8 9 4 -1.7691313214962 0.631176727614786 -1.33381182058481 -2.25658197672454 89
8 9 5 -0.512082097121321 0.244436195561858 -1.33381182058481 -2.25658197672454 89
9 1 1 0.879516419368362 0.244436195561858 -2.47647161317358 -0.208972317633916 75
9 1 2 0.879516419368362 -0.14230433649107 -2.47647161317358 -0.208972317633916 75
9 1 3 0.639896838093558 -1.10915566662339 -2.47647161317358 -0.208972317633916 75
9 1 4 0.169474301386686 -1.30252593264986 -2.47647161317358 -0.208972317633916 75
9 1 5 0.639896838093558 0.824546993641251 -2.47647161317358 -0.208972317633916 75
9 2 1 0.639896838093558 0.0510659295353938 -2.07364859874012 -0.870359246094007 75
9 2 2 -0.0610715739679865 -0.915785400596927 -2.07364859874012 -0.870359246094007 75
9 2 3 0.169474301386686 0.0510659295353938 -2.07364859874012 -0.870359246094007 75
9 2 4 0.639896838093558 0.437806461588322 -2.07364859874012 -0.870359246094007 75
9 2 5 -0.0610715739679865 0.824546993641251 -2.07364859874012 -0.870359246094007 75
9 3 1 0.403175380963122 0.631176727614786 -2.10525119884275 -2.25658197672454 75
9 3 2 0.403175380963122 1.01791725966771 -2.10525119884275 -2.25658197672454 75
9 3 3 -0.0610715739679865 0.631176727614786 -2.10525119884275 -2.25658197672454 75
9 3 4 0.169474301386686 1.40465779172064 -2.10525119884275 -2.25658197672454 75
9 3 5 0.879516419368362 1.01791725966771 -2.10525119884275 -2.25658197672454 75
9 4 1 1.12192269998861 0.244436195561858 -1.63337503035465 -1.41445358223954 75
9 4 2 0.879516419368362 0.437806461588322 -1.63337503035465 -1.41445358223954 75
9 4 3 0.639896838093558 1.40465779172064 -1.63337503035465 -1.41445358223954 75
9 4 4 0.639896838093558 0.824546993641251 -1.63337503035465 -1.41445358223954 75
9 4 5 -0.0610715739679865 0.244436195561858 -1.63337503035465 -1.41445358223954 75
9 5 1 0.403175380963122 0.824546993641251 -2.11967811695878 -1.73867749389401 75
9 5 2 0.169474301386686 0.631176727614786 -2.11967811695878 -1.73867749389401 75
9 5 3 0.169474301386686 -0.14230433649107 -2.11967811695878 -1.73867749389401 75
9 5 4 -0.0610715739679865 0.631176727614786 -2.11967811695878 -1.73867749389401 75
9 5 5 -0.512082097121321 0.0510659295353938 -2.11967811695878 -1.73867749389401 75
9 6 1 0.639896838093558 0.244436195561858 -1.31432905503086 -2.00992880581452 75
9 6 2 0.169474301386686 -0.335674602517535 -1.31432905503086 -2.00992880581452 75
9 6 3 0.403175380963122 -0.529044868543999 -1.31432905503086 -2.00992880581452 75
9 6 5 1.36701365307152 -0.529044868543999 -1.31432905503086 -2.00992880581452 75
9 7 1 0.639896838093558 -0.335674602517535 -2.59423077991551 -0.916028167148147 75
9 7 2 0.403175380963122 1.01791725966771 -2.59423077991551 -0.916028167148147 75
9 7 3 0.879516419368362 0.824546993641251 -2.59423077991551 -0.916028167148147 75
9 7 4 1.12192269998861 1.21128752569418 -2.59423077991551 -0.916028167148147 75
9 7 5 0.639896838093558 0.244436195561858 -2.59423077991551 -0.916028167148147 75
9 8 1 0.169474301386686 0.0510659295353938 -2.64622928258767 -1.89993568436584 75
9 8 2 -0.0610715739679865 0.244436195561858 -2.64622928258767 -1.89993568436584 75
9 8 3 0.403175380963122 1.01791725966771 -2.64622928258767 -1.89993568436584 75
9 8 4 0.639896838093558 0.631176727614786 -2.64622928258767 -1.89993568436584 75
9 8 5 0.403175380963122 0.244436195561858 -2.64622928258767 -1.89993568436584 75
9 9 2 0.639896838093558 0.631176727614786 -3.97981930263222 -1.09834472526725 75
9 9 3 0.403175380963122 -0.335674602517535 -3.97981930263222 -1.09834472526725 75
9 9 4 0.403175380963122 -0.335674602517535 -3.97981930263222 -1.09834472526725 75
9 9 5 0.639896838093558 -0.722415134570463 -3.97981930263222 -1.09834472526725 75
10 1 1 -1.5712650777689 0.0510659295353938 -2.09135517058051 -0.70605981264033 67
10 1 2 -0.732192011549842 0.824546993641251 -2.09135517058051 -0.70605981264033 67
10 1 3 -0.732192011549842 -0.335674602517535 -2.09135517058051 -0.70605981264033 67
10 1 4 -0.948429480613068 1.21128752569418 -2.09135517058051 -0.70605981264033 67
10 1 5 -1.16055063288535 -0.335674602517535 -2.09135517058051 -0.70605981264033 67
10 2 1 -0.0610715739679865 -0.335674602517535 -1.92957284194934 -1.82761968707462 67
10 2 2 0.639896838093558 -0.14230433649107 -1.92957284194934 -1.82761968707462 67
10 2 3 0.403175380963122 -0.915785400596927 -1.92957284194934 -1.82761968707462 67
10 2 4 0.403175380963122 0.0510659295353938 -1.92957284194934 -1.82761968707462 67
10 2 5 -0.288312693937569 -0.722415134570463 -1.92957284194934 -1.82761968707462 67
10 3 1 0.169474301386686 -0.335674602517535 -3.17008622284391 -1.61853962337114 67
10 3 2 -0.0610715739679865 -0.529044868543999 -3.17008622284391 -1.61853962337114 67
10 3 3 0.169474301386686 -1.10915566662339 -3.17008622284391 -1.61853962337114 67
10 3 4 0.169474301386686 0.0510659295353938 -3.17008622284391 -1.61853962337114 67
10 3 5 -0.288312693937569 -0.14230433649107 -3.17008622284391 -1.61853962337114 67
10 4 1 0.169474301386686 -0.14230433649107 -4.51594768775124 -2.18759547218443 67
10 4 2 0.403175380963122 -0.14230433649107 -4.51594768775124 -2.18759547218443 67
10 4 3 0.169474301386686 -0.335674602517535 -4.51594768775124 -2.18759547218443 67
10 4 4 0.169474301386686 -0.14230433649107 -4.51594768775124 -2.18759547218443 67
10 4 5 0.169474301386686 -0.915785400596927 -4.51594768775124 -2.18759547218443 67
10 5 1 0.169474301386686 -0.14230433649107 -4.54310846753829 -1.738677493894 67
10 5 2 0.169474301386686 -0.722415134570463 -4.54310846753829 -1.738677493894 67
10 5 3 -0.0610715739679865 -0.529044868543999 -4.54310846753829 -1.738677493894 67
10 5 4 0.169474301386686 0.244436195561858 -4.54310846753829 -1.738677493894 67
10 5 5 0.169474301386686 -0.722415134570463 -4.54310846753829 -1.738677493894 67
10 6 1 0.169474301386686 -0.14230433649107 -1.65885884715451 -2.1230625221586 67
10 6 2 -0.512082097121321 0.244436195561858 -1.65885884715451 -2.1230625221586 67
10 6 3 -0.948429480613068 0.631176727614786 -1.65885884715451 -2.1230625221586 67
10 6 4 -0.512082097121321 0.437806461588322 -1.65885884715451 -2.1230625221586 67
10 6 5 -0.0610715739679865 -0.14230433649107 -1.65885884715451 -2.1230625221586 67
10 7 2 0.169474301386686 -0.529044868543999 -4.3201528988678 -3.28602950166253 67
10 7 3 0.169474301386686 -0.529044868543999 -4.3201528988678 -3.28602950166253 67
10 7 4 0.169474301386686 -0.14230433649107 -4.3201528988678 -3.28602950166253 67
10 7 5 -0.0610715739679865 -0.529044868543999 -4.3201528988678 -3.28602950166253 67
10 8 2 -0.0610715739679865 -0.14230433649107 -1.62525731384896 -1.98694098367899 67
10 8 3 -0.948429480613068 0.244436195561858 -1.62525731384896 -1.98694098367899 67
10 8 4 -0.0610715739679865 -0.529044868543999 -1.62525731384896 -1.98694098367899 67
10 8 5 -0.0610715739679865 0.244436195561858 -1.62525731384896 -1.98694098367899 67
10 9 1 -0.512082097121321 1.01791725966771 -2.43233958881514 -0.181698231304683 67
10 9 2 0.169474301386686 -0.915785400596927 -2.43233958881514 -0.181698231304683 67
10 9 3 0.169474301386686 -1.10915566662339 -2.43233958881514 -0.181698231304683 67
10 9 4 0.169474301386686 -0.529044868543999 -2.43233958881514 -0.181698231304683 67
10 9 5 -0.0610715739679865 0.437806461588322 -2.43233958881514 -0.181698231304683 67
11 1 1 0.639896838093558 1.21128752569418 -1.39111920073394 -2.69836167268965 97
11 1 2 -0.512082097121321 1.01791725966771 -1.39111920073394 -2.69836167268965 97
11 1 3 0.169474301386686 0.631176727614786 -1.39111920073394 -2.69836167268965 97
11 1 4 -0.288312693937569 0.631176727614786 -1.39111920073394 -2.69836167268965 97
11 1 5 -0.512082097121321 1.01791725966771 -1.39111920073394 -2.69836167268965 97
11 2 1 -0.512082097121321 0.824546993641251 -0.58479811586182 -1.41445358223954 97
11 2 2 -0.948429480613068 0.244436195561858 -0.58479811586182 -1.41445358223954 97
11 2 3 -0.948429480613068 -0.529044868543999 -0.58479811586182 -1.41445358223954 97
11 2 4 -2.32651482836038 0.437806461588322 -0.58479811586182 -1.41445358223954 97
11 2 5 -0.512082097121321 0.244436195561858 -0.58479811586182 -1.41445358223954 97
11 3 1 -1.16055063288535 1.21128752569418 -1.69551456696923 -1.17000916682172 97
11 3 2 -0.512082097121321 0.437806461588322 -1.69551456696923 -1.17000916682172 97
11 3 3 -0.512082097121321 1.40465779172064 -1.69551456696923 -1.17000916682172 97
11 3 4 -0.0610715739679865 0.244436195561858 -1.69551456696923 -1.17000916682172 97
11 3 5 -0.948429480613068 0.244436195561858 -1.69551456696923 -1.17000916682172 97
11 4 1 -1.9613905603087 0.437806461588322 -0.884980547398841 -2.45327150946903 97
11 4 2 -0.288312693937569 0.631176727614786 -0.884980547398841 -2.45327150946903 97
11 4 3 -0.512082097121321 0.824546993641251 -0.884980547398841 -2.45327150946903 97
11 4 4 -0.948429480613068 0.631176727614786 -0.884980547398841 -2.45327150946903 97
11 4 5 -0.948429480613068 1.21128752569418 -0.884980547398841 -2.45327150946903 97
11 5 1 -0.0610715739679865 -0.14230433649107 -1.21829176423086 -1.09834472526725 97
11 5 2 -1.36827301525212 -0.722415134570463 -1.21829176423086 -1.09834472526725 97
11 5 4 -0.732192011549842 0.244436195561858 -1.21829176423086 -1.09834472526725 97
11 5 5 -0.512082097121321 0.631176727614786 -1.21829176423086 -1.09834472526725 97
11 6 1 -1.9613905603087 0.631176727614786 -1.13351145937962 -1.95122546009409 97
11 6 2 -0.732192011549842 0.631176727614786 -1.13351145937962 -1.95122546009409 97
11 6 3 -0.512082097121321 0.244436195561858 -1.13351145937962 -1.95122546009409 97
11 6 4 -1.36827301525212 0.0510659295353938 -1.13351145937962 -1.95122546009409 97
11 6 5 -1.16055063288535 1.01791725966771 -1.13351145937962 -1.95122546009409 97
11 7 1 -0.512082097121321 1.40465779172064 -2.04776493694218 -1.71762527007471 97
11 7 2 -0.948429480613068 0.244436195561858 -2.04776493694218 -1.71762527007471 97
11 7 3 -0.948429480613068 0.631176727614786 -2.04776493694218 -1.71762527007471 97
11 7 4 -0.512082097121321 0.824546993641251 -2.04776493694218 -1.71762527007471 97
11 7 5 -1.36827301525212 0.631176727614786 -2.04776493694218 -1.71762527007471 97
11 8 2 -0.948429480613068 1.01791725966771 -1.78717897432245 -1.69361171587094 97
11 8 3 -1.36827301525212 0.0510659295353938 -1.78717897432245 -1.69361171587094 97
11 8 4 -1.36827301525212 0.631176727614786 -1.78717897432245 -1.69361171587094 97
11 8 5 -0.512082097121321 0.244436195561858 -1.78717897432245 -1.69361171587094 97
11 9 1 -1.16055063288535 0.244436195561858 -2.49713565311666 -0.829538206681606 97
11 9 2 -1.36827301525212 -0.14230433649107 -2.49713565311666 -0.829538206681606 97
11 9 4 -1.7691313214962 -0.529044868543999 -2.49713565311666 -0.829538206681606 97
11 9 5 -1.16055063288535 1.01791725966771 -2.49713565311666 -0.829538206681606 97
12 1 1 0.879516419368362 -0.14230433649107 -2.5960559177394 -3.97890935300394 52
12 1 2 0.879516419368362 -0.14230433649107 -2.5960559177394 -3.97890935300394 52
