285 6 -2.00057947763632 -1.9778918052034 -6.8 -1.12597205462453
285 7 -4.01566984665801 -3.50910621397198 -8 -1.12597205462453
285 8 -3.51602810960913 -4.89439852574468 -8 -1.12597205462453
286 1 -3.20057411496792 -3.10375250668714 -4.8 -0.0290239971707593
286 2 -3.18123150279842 -0.341843847694696 -2.4 -0.0290239971707593
286 3 -3.20057411496792 -2.03345752637248 -5.6 -0.0290239971707593
286 4 -1.96490274222418 -0.501269151839725 -5.8 -0.0290239971707593
286 5 -2.65487368314936 -3.10375250668714 -4.8 -0.0290239971707593
286 6 -3.20387681482211 -2.25658197672454 -5.4 -0.0290239971707593
286 7 -2.67223264133479 -2.29294608372024 -4.2 -0.0290239971707593
286 8 -0.895067699002945 -4.48937864894322 -3 -0.0290239971707593
286 9 -3.09093122207452 -2.25658197672454 -4.4 -0.0290239971707593
287 1 -2.52074747911829 -0.0397955044302279 0.4 -0.557184172981834
287 2 -2.33886928476888 -1.63758684801225 0.6 -0.557184172981834
287 3 -1.10219883444227 -0.564983880163872 -1.4 -0.557184172981834
287 4 -2.24561828343317 -1.23213888253203 -0.4 -0.557184172981834
287 5 -1.44001326710135 -1.3121787330805 -1.4 -0.557184172981834
287 6 -1.98355517105084 -1.46170447633186 -2.2 -0.557184172981834
287 7 -0.588776467582555 -1.95122546009409 -3.2 -0.557184172981834
287 8 -2.75599819663139 -2.75551134811259 -4.2 -0.557184172981834
288 1 -1.87698026382207 -2.59301601251598 -2 -0.272790232160486
288 2 -0.862714396044279 -4.89439852574468 -1.4 -0.110279408834002
288 3 -2.01423368539646 -3.64258986718526 -2.2 -0.313417937992107
288 4 -1.59905450879721 -0.629521228355851 0.75 -0.313417937992107
288 5 -1.65956451853238 -2.45327150946903 -1.8 -0.150907114665623
288 6 -1.45554644138668 -2.75551134811259 -1.6 -0.0696517030023805
288 7 -2.5724704684915 -1.1821301344246 -1.8 0.0116037086608618
288 8 -4.24102284026978 -11.5129254649702 -0.333333333333333 0.0522314144924829
289 1 -0.288659956767558 -0.836706531249445 -5.5 0.336625355313831
289 2 -1.50530936604096 -4.89439852574468 -5.4 0.336625355313831
289 3 -0.697752424314682 -2.18759547218443 -6.6 0.336625355313831
289 4 -1.8098096961866 -2.18759547218443 -6.8 0.336625355313831
289 5 -1.80989158459948 -3.50910621397198 -5.2 0.336625355313831
289 6 -11.5129254649702 -11.5129254649702 -7.2 0.336625355313831
289 7 -11.5129254649702 -11.5129254649702 -5 0.336625355313831
289 8 -11.5129254649702 -11.5129254649702 -7.2 0.336625355313831
289 9 -11.5129254649702 -11.5129254649702 -7 0.336625355313831
290 1 -2.84563055970469 -0.683587407008977 -3 0.0522314144924829
290 2 -0.716041934245983 -0.495115387542351 0.6 0.0522314144924829
290 3 -1.15765894428312 0.395061021740056 -3.6 0.0522314144924829
290 4 -0.706018022829577 -1.01414344646703 -4.6 0.0522314144924829
290 5 -2.40176848458685 -1.46170447633186 -5.2 0.0522314144924829
290 6 -1.86901399902256 -0.736830838184559 -3 0.0522314144924829
290 7 -2.41976165487135 -3.37301657304262 -3.25 0.0522314144924829
290 8 -4.06079781257378 -1.738677493894 -3.6 0.0522314144924829
290 9 -2.86935311424606 -2.59301601251598 -4.2 0.0522314144924829
291 1 -2.97691426237592 -1.44570481963727 -4 1.4335734127676
291 2 -1.7889946730791 -1.82761968707462 -4 1.4335734127676
291 3 -1.15794790897255 -2.75551134811259 0.6 1.4335734127676
291 4 -1.72751968482954 -2.1230625221586 1.4 1.4335734127676
291 5 -2.54878344343779 -3.64258986718526 1.6 1.4335734127676
291 6 -2.09360233691983 -11.5129254649702 1.75 1.4335734127676
291 7 -2.29251152711037 -3.10375250668714 -1.8 1.4335734127676
291 8 -2.0587772351271 -3.50910621397198 -1.8 1.4335734127676
291 9 -2.86243095222335 -3.64258986718526 -2 1.4335734127676
292 1 -0.717654217953116 -1.54578380994851 2.2 0.742902413630042
292 2 -1.79821106977554 -2.4388844329212 0.666666666666667 0.824157825293285
292 3 -11.5129254649702 -3.10375250668714 0.2 0.946040942788148
292 4 -1.99700816710021 -4.89439852574468 -3 1.10855176611463
292 5 -4.50089265400881 -4.48937864894322 -0.4 0.905413236956527
292 6 -4.90590737594941 -2.49771798736284 -2.2 0.783530119461663
292 7 -4.90590737594941 -3.97890935300394 -1 0.864785531124906
292 8 -3.55316409761998 -11.5129254649702 -1.2 1.35231800110436
292 9 -3.35815210571722 -4.67152208942607 -4 1.39294570693598
293 1 -3.96136586611334 -1.61853962337114 -4.8 2.7742877052111
293 2 -2.925746623858 -1.9778918052034 -0.4 2.7742877052111
293 3 -2.88306523089278 -1.23213888253203 -3.6 2.7742877052111
293 4 -3.26860526293441 -2.59301601251598 -0.5 2.7742877052111
293 5 -0.286374879051256 0.395061021740056 1.6 2.7742877052111
293 6 -0.18375352694217 -0.629521228355851 -0.25 2.7742877052111
293 7 0.116950686155494 0.369549608149539 2.2 2.7742877052111
293 8 -1.1293467742467 -0.954127042761986 -0.2 2.7742877052111
293 9 -2.2123719782378 -2.49771798736284 2.4 2.7742877052111
294 1 -11.5129254649702 -2.88065351917733 -4.6 -0.841578113803182
294 2 -1.94542206992016 -1.05625374601103 -3.2 -0.841578113803182
294 3 -1.95789828516189 -1.95122546009409 -5 -0.841578113803182
294 4 -4.13795668347113 -2.75551134811259 -4.2 -0.841578113803182
294 5 -2.67135343226824 -2.09229339582563 -2.2 -0.841578113803182
294 6 -1.1621962403567 -1.36933496206561 -3.2 -0.841578113803182
294 7 -3.17190191343046 -1.9778918052034 -3.2 -0.841578113803182
294 8 -1.94059275371899 -2.77531082959734 -4.25 -0.841578113803182
294 9 -2.40176848458685 -2.75551134811259 -3 -0.841578113803182
295 1 -2.24561828343317 -1.52839287614172 1.2 0.133486826155725
295 2 -0.445396941270386 -1.08904261030844 -0.5 0.133486826155725
295 3 0.130159801082149 -0.195242292878057 0.5 0.133486826155725
295 4 0.523894406089792 0.0878809656499873 -0.2 0.133486826155725
295 5 -0.230885027495939 -0.470872168911488 -2 0.133486826155725
295 6 -0.176530960787782 -1.34034854883139 3.33333333333333 0.133486826155725
295 7 -0.267056435030382 -2.09229339582563 -2.4 0.133486826155725
295 8 0.103442295922404 0.311022685222739 -0.8 0.133486826155725
295 9 -1.62520270633925 -2.69836167268965 0.6 0.133486826155725
296 1 -4.54310846753829 -4.48937864894322 -2 -1.00408893712967
296 2 -0.2434090935303 -2.82659568001368 2.5 -1.00408893712967
296 3 -1.82264186016677 -4.67152208942607 -4.25 -1.00408893712967
296 4 -3.32613530529086 -2.99841427268327 -0.75 -1.00408893712967
296 5 -2.09969802730887 -2.77531082959734 -2.75 -1.00408893712967
296 6 -4.08512036742982 -3.10375250668714 -4.2 -1.00408893712967
296 7 -3.95549531918138 -4.38410720333938 -8 -1.00408893712967
296 8 0.369258488356977 -1.09834472526725 -0.5 -1.00408893712967
296 9 -11.5129254649702 -11.5129254649702 -6.25 -1.00408893712967
297 1 -3.52708710548173 -0.76054686336912 -4.5 -0.110279408834002
297 2 -3.91036479297112 -2.18759547218443 -5.66666666666667 -0.557184172981834
297 3 -1.47823602023579 -4.38410720333938 2 -0.150907114665623
297 4 -0.723181990986504 -0.0707492455842619 -3 -0.272790232160486
297 5 -1.45827329979313 -1.34034854883139 -3 -0.354045643823728
297 6 -2.12222286776353 -4.67152208942608 -6 -0.963461231298046
298 1 -1.14009592756361 -1.3121787330805 -4.8 -1.08534434879291
298 2 -1.64769198483054 -2.36989920162938 -3 -1.08534434879291
298 3 -1.34269702312069 -2.25658197672454 -6.4 -1.08534434879291
298 4 -2.21123107672577 -2.25658197672454 -3.8 -1.08534434879291
298 5 -3.95549531918138 -4.38410720333939 -6 -1.08534434879291
298 6 -4.08512036742982 -0.70605981264033 -2.2 -1.08534434879291
298 7 -0.590393831039611 0.319208210078422 -4.8 -1.08534434879291
298 8 -1.48548510436603 -0.727757730690201 -2.75 -1.08534434879291
298 9 -1.80061138706466 -1.56646303484227 -4.5 -1.08534434879291
298 10 -4.37974006779008 -2.00992880581452 -4 -1.08534434879291
299 1 -2.04404201191271 -2.47524783256444 -7 -1.08534434879291
299 2 -0.966323716851728 -11.5129254649702 -7 -1.08534434879291
299 3 -1.37136931754749 -11.5129254649702 -6.8 -1.08534434879291
299 4 -1.75359328693283 -0.331372694446212 -6 -1.08534434879291
299 5 -0.827959459766199 0.513682582155041 -3.8 -1.08534434879291
299 6 -11.5129254649702 -4.38410720333938 -6.75 -1.08534434879291
299 7 0.448806650703107 -1.17605128600363 -3 -1.08534434879291
299 8 -1.38479530743191 -0.829538206681606 0 -1.08534434879291
299 9 -3.03447449815145 -1.74579455524769 -7.5 -1.08534434879291
300 1 0.292666064184712 -0.150791058831486 4 0.580391590303558
300 2 -1.57165114076044 -1.36933496206561 -1 0.458508472808694
300 3 -1.217280788185 -0.395910286998339 -0.25 0.905413236956527
300 4 -1.19871580785713 -0.583799817772006 -2.25 0.6616470019668
300 5 -11.5129254649702 -1.55164865342168 -5 0.946040942788148
300 6 -2.07017712868558 -2.1230625221586 0.6 0.905413236956527
300 7 -3.97981930263222 -1.26030877991207 -6.25 0.6616470019668
300 8 -0.609385071075662 -0.070749245584262 2.75 1.14917947194625
301 1 -1.31277785737215 -2.03345752637248 -3.4 1.71796735358895
301 2 -0.0535853401298154 -2.09229339582563 -0.2 1.71796735358895
301 3 -4.54310846753829 -2.75551134811259 -0.8 1.71796735358895
301 4 -4.54310846753829 -2.09229339582563 -3.6 1.71796735358895
301 5 -2.92078606099463 -1.98694098367899 -3.5 1.71796735358895
301 6 -2.09679786561303 -2.82659568001368 -4.5 1.71796735358895
301 7 -1.78281708646553 -1.71762527007471 -4.6 1.71796735358895
301 8 -1.6781646023422 -1.44570481963727 -5.4 1.71796735358895
301 9 -1.59888200926047 -2.09229339582563 -5.6 1.71796735358895
302 1 -1.0657191765756 -1.01414344646703 -0.8 -0.0696517030023805
302 2 -1.15005278454088 -1.09834472526725 0.25 -0.0696517030023805
302 3 -0.24278361931029 -1.20682193168685 0 -0.0696517030023805
302 4 -2.38098834391615 -3.02372693870335 -2 -0.0696517030023805
302 5 -1.26137383602781 -0.744673851133498 -2.4 -0.0696517030023805
302 6 -3.00900417995491 -3.37301657304262 -2.25 -0.0696517030023805
302 7 -4.3201528988678 -0.346239397161547 -0.25 -0.0696517030023805
302 8 -0.6673928295281 -1.36933496206561 0.4 -0.0696517030023805
302 9 -0.540890993155048 -1.56646303484227 -1 -0.0696517030023805
303 1 -2.05866613908966 -2.09229339582563 -3.6 -0.150907114665623
303 2 -1.65429007113887 -0.129285101004955 -3.2 -0.150907114665623
303 3 -2.04171432994652 -2.09229339582563 -1 -0.150907114665623
303 4 -0.315113211024066 -0.27566284219441 -0.8 -0.150907114665623
303 5 -3.5623092529582 -1.29838591975066 -1.8 -0.150907114665623
303 6 -2.26983196386429 -2.75551134811259 -3 -0.150907114665623
303 7 -3.22768343541868 -2.45327150946903 -3 -0.150907114665623
303 8 -1.54899230578973 -0.98368506608292 -0.25 -0.150907114665623
303 9 -2.45210564895457 -1.23213888253203 -2.2 -0.150907114665623
304 1 -4.24102284026978 -1.83931499518329 -2.25 -1.28848287795101
304 2 -3.35815210571722 -2.77531082959734 0.5 -1.28848287795101
304 3 -1.3946586901772 -1.81989811937049 -3 -1.28848287795101
304 4 -1.11356253582215 -1.81989811937049 -4 -1.28848287795101
304 5 -1.90725639401743 -0.780749134065125 -6 -1.28848287795101
304 6 -11.5129254649702 -2.59301601251598 -8 -1.28848287795101
304 7 -3.62738178964095 -1.78216007703088 -5 -1.28848287795101
304 8 -1.4798838686684 -3.28602950166254 -3.33333333333333 -1.28848287795101
305 1 -2.39680057881245 -4.38410720333938 0.5 -0.0696517030023805
305 2 -0.860536717100996 -1.44570481963727 0.2 -0.0696517030023805
305 3 -1.82264186016677 -1.26030877991207 -1.25 -0.0696517030023805
305 4 -2.34242345200434 -2.49771798736284 -1.8 -0.0696517030023805
305 5 -1.65505314984648 -1.95122546009409 1 -0.0696517030023805
305 6 -2.67350923618585 -2.75551134811259 -0.4 -0.0696517030023805
305 7 -2.01981188667048 -1.24504184210115 3 -0.0696517030023805
305 8 -2.32903258311995 -1.9778918052034 -3.4 -0.0696517030023805
305 9 -3.22768343541868 -0.633036104381895 -1 -0.0696517030023805
306 1 -1.42625702619132 -0.916028167148147 -0.4 -1.12597205462453
306 2 -1.20902935363238 -1.26030877991207 0 -1.12597205462453
306 3 -1.08542502183973 -2.82659568001368 -2.5 -1.12597205462453
306 4 -1.05283583914659 -0.0808332558692667 0 -1.12597205462453
306 5 -1.54662353827522 -1.52839287614172 -2.2 -1.12597205462453
306 6 -1.85098007598631 -2.09229339582563 -2.6 -1.12597205462453
306 7 -3.00900417995491 -1.81989811937049 -3 -1.12597205462453
306 8 -2.4529417905608 -1.09834472526725 -1.5 -1.12597205462453
306 9 0.781069495500717 -2.4388844329212 -2.66666666666667 -1.12597205462453
307 1 -2.35350892366546 -4.48937864894322 -3.4 -1.08534434879291
307 2 -2.34242345200434 -3.64258986718526 -2 -1.08534434879291
307 3 -3.24910914506109 -1.52839287614172 1.4 -1.08534434879291
307 4 -1.55255554841744 -2.77531082959734 0.75 -1.08534434879291
307 5 -3.67154200166248 -2.45327150946903 0.6 -1.08534434879291
307 6 -1.41237898863433 -3.50910621397198 1.6 -1.08534434879291
307 7 -2.44561863580849 -3.64258986718526 0.4 -1.08534434879291
307 8 -4.19758574256746 -2.25658197672454 0 -1.08534434879291
307 9 -11.5129254649702 -2.1230625221586 -0.2 -1.08534434879291
308 1 -4.24300333493565 -1.98694098367899 -4.25 -0.0290239971707593
308 2 -0.875265681757379 -1.738677493894 -2 -0.0290239971707593
308 3 -2.57113066034682 -2.45327150946903 -5 -0.0290239971707593
308 4 -1.38690634953703 -1.738677493894 -5.4 -0.0290239971707593
309 1 -1.69278719792834 -0.245737827296322 -5 -0.800950407971561
309 2 -1.94553331997314 -4.38410720333938 -6.33333333333333 -0.800950407971561
309 3 -1.94553331997314 -4.38410720333938 -4.66666666666667 -0.800950407971561
309 4 0.36270572273674 -2.59301601251598 -6.5 -0.800950407971561
309 5 -2.08790753285024 -2.59301601251598 -7.5 -0.800950407971561
309 6 -1.75359328693283 -3.02372693870335 0 -0.800950407971561
309 7 -2.32962072978627 -1.69361171587094 -5 -0.800950407971561
309 8 -2.40176848458685 -0.858525069360985 0 -0.800950407971561
309 9 -3.52708710548173 -3.97890935300394 -5 -0.800950407971561
310 1 -0.553035749346107 0.207690337366892 -4 -0.516556467150213
310 2 -0.202862049768854 -0.232283105839461 -3.2 -0.516556467150213
310 3 -2.16446330270121 -1.34034854883139 -4.5 -0.516556467150213
310 4 -2.62046475846175 -2.69836167268965 -5.4 -0.516556467150213
310 5 -1.57519930158291 -2.88065351917733 -4.8 -0.516556467150213
310 6 -2.35350892366546 -3.97890935300394 -6.2 -0.516556467150213
310 7 -1.97855860311375 -4.48937864894322 -5.4 -0.516556467150213
310 8 -1.75359328693283 -0.86147050998373 -6.2 -0.516556467150213
310 9 -1.79203541074121 -4.38410720333939 -6 -0.516556467150213
311 1 -0.862742782060205 -0.256150282541608 1.6 -0.354045643823728
311 2 -1.25764682203294 -1.38414946087564 -2.4 -0.354045643823728
311 3 -2.28364262699677 -1.41445358223954 -5.2 -0.354045643823728
311 4 -1.39992448069222 -1.05625374601103 -1 -0.354045643823728
311 5 0.516651561760936 0.170028214963859 2.6 -0.354045643823728
311 6 -0.819967610566006 -0.86147050998373 -2.6 -0.354045643823728
311 7 -3.20057411496792 -1.52839287614172 -3.8 -0.354045643823728
311 8 -1.05836989166868 -0.099933218170237 -2.2 -0.354045643823728
311 9 0.0697781333931518 -0.591651651727385 0.4 -0.354045643823728
312 1 -0.461126735338633 -0.208972317633916 -2 -1.77601534793047
312 2 -1.00666887662438 -3.64258986718526 -7.4 -1.77601534793047
312 3 -1.96671773127472 -2.1230625221586 -6.8 -1.77601534793047
312 4 -2.60638714566435 -1.89993568436584 -6.4 -1.77601534793047
312 5 -1.35317186960209 -1.06706434955246 -6.2 -1.77601534793047
312 6 -3.17808541088206 -3.50910621397198 -4.4 -1.77601534793047
312 7 -2.52811743475289 -1.95122546009409 -6.6 -1.77601534793047
312 8 -3.9946503371649 -2.25658197672454 -6.2 -1.77601534793047
312 9 -2.6192498102856 -3.10375250668714 -5.4 -1.77601534793047
313 1 -2.27441548354978 -1.63758684801225 -1.2 0.742902413630042
313 2 -3.30331706844803 -4.48937864894322 -2.4 0.742902413630042
313 3 -1.33735600809347 -3.28602950166253 -2.5 0.742902413630042
313 4 -1.39926429201175 -2.08224387032029 1.25 0.742902413630042
313 5 -2.89434783431336 -4.38410720333938 -3.66666666666667 0.742902413630042
313 6 -2.63315037928831 -11.5129254649702 -1.5 0.742902413630042
313 7 -1.60998086666725 -2.25658197672454 -0.6 0.742902413630042
313 8 -1.95468024379231 -2.1230625221586 0.8 0.742902413630042
313 9 -2.75599819663139 -2.49771798736284 -0.2 0.742902413630042
314 1 -2.82306738908128 -1.69361171587094 -4 -0.0290239971707593
314 2 -0.200683334521105 -0.623690417156218 -7.33333333333333 -0.0290239971707593
314 3 -0.820961487642837 -1.09834472526725 2.25 -0.0290239971707593
314 4 -0.0727687299703792 -1.85114870375598 1.2 -0.0290239971707593
314 5 -0.495968992335436 -1.3121787330805 -3.6 -0.0290239971707593
314 6 -1.69091526467951 -2.18759547218443 -2.25 -0.0290239971707593
314 7 -1.9887756213574 -1.34034854883139 -2.66666666666667 -0.0290239971707593
314 8 -0.226205818343302 -1.55164865342168 -4.25 -0.0290239971707593
315 1 -0.0414045406148425 -0.0754424655241823 0.8 0.0928591203241041
315 2 -0.952633813177336 -1.0038872276265 0.2 0.0928591203241041
315 3 -1.15005278454088 -1.45367264969907 -2.5 0.0928591203241041
315 4 -0.011996553949749 -1.69361171587094 -0.25 0.0928591203241041
315 5 -4.63566291094727 -1.95122546009409 -2.4 0.0928591203241041
315 6 -0.57409697126872 -2.08224387032029 -2.25 0.0928591203241041
315 7 -2.0545101629675 -1.49449286138749 -2.6 0.0928591203241041
315 8 -1.45152788993791 -3.02372693870335 0.8 0.0928591203241041
315 9 -3.33739332022956 -1.95122546009409 -3.8 0.0928591203241041
316 1 -4.79740202917467 -3.02372693870335 1.4 1.14917947194625
316 2 -3.51900399987996 -2.59301601251598 0.8 1.14917947194625
316 3 -3.30475452463827 -2.88065351917733 -0.2 1.14917947194625
316 4 -3.30713600196393 -3.50910621397198 0.4 1.14917947194625
316 5 -3.16577143728667 -2.59301601251598 1.25 1.14917947194625
316 6 -11.5129254649702 -3.28602950166254 0.5 1.14917947194625
316 7 -2.60255446730162 -4.89439852574468 2.4 1.14917947194625
316 8 -4.75138537873429 -2.75551134811259 1.8 1.14917947194625
316 9 -4.75138537873429 -3.97890935300394 3 1.14917947194625
317 1 -1.84419783627002 -2.1230625221586 -1.4 0.580391590303558
317 2 -2.6909940281602 -3.28602950166253 -1 0.580391590303558
317 3 -2.97862694739702 -2.30536736571045 -2.75 0.580391590303558
317 4 -11.5129254649702 -1.98694098367899 -2.25 0.580391590303558
317 5 -2.43233958881514 -2.45327150946903 -3 0.580391590303558
317 6 0.324080258550011 -1.55164865342168 -1.75 0.580391590303558
317 7 -11.5129254649702 -2.99841427268327 -1.75 0.580391590303558
317 8 -2.28557807568316 -11.5129254649702 -2.5 0.580391590303558
317 9 -0.49976770314156 -1.36933496206561 -1.6 0.580391590303558
318 1 -3.24910914506109 -0.906726005906571 -3.8 -1.53224911294074
318 2 -11.5129254649702 -1.58150018649839 -6.8 -1.53224911294074
318 3 -1.92971012813346 -0.407083420659846 -1 -1.53224911294074
318 4 -0.232596112503583 1.00826735504006 0.2 -1.53224911294074
318 5 -0.151124952273843 -0.0958095464636235 -4 -1.53224911294074
318 6 -4.51594768775124 -0.76054686336912 -0.6 -1.53224911294074
318 7 -2.57113066034682 -1.9778918052034 -5 -1.53224911294074
318 8 -2.8670498894019 -11.5129254649702 -6.75 -1.53224911294074
318 9 -1.96490274222418 -3.64258986718526 -6.2 -1.53224911294074
319 1 -1.25590098241608 -1.63758684801225 -4.6 -0.0290239971707593
319 2 -1.26874899655259 -0.290551257077638 0.2 -0.0290239971707593
319 3 -1.05537858065367 -1.17605128600363 -4.75 -0.0290239971707593
319 4 -2.45089053249512 -2.82659568001368 -5 -0.0290239971707593
319 5 0.00633748028220808 0.219268525713901 -6 -0.0290239971707593
319 6 -0.69523289017504 -1.9778918052034 -1.8 -0.0290239971707593
319 7 -1.38917452887271 -0.736830838184559 3 -0.0290239971707593
319 8 -1.2344423724934 -1.23213888253203 -5.4 -0.0290239971707593
320 1 -4.19788048873733 -4.38410720333938 -4.5 -0.557184172981834
320 2 -1.5287839114812 0.330019048040245 -2.4 -0.557184172981834
320 3 -1.91578835051321 -2.30536736571045 -6 -0.557184172981834
320 4 -0.889749996492369 -1.01414344646703 -1 -0.557184172981834
320 5 -3.88934412982996 -4.38410720333938 -7.33333333333333 -0.557184172981834
320 6 -11.5129254649702 -1.34034854883139 -6.66666666666667 -0.557184172981834
320 7 -1.38249392614983 0.50544596957165 -3 -0.557184172981834
320 8 -1.12359912647456 -0.27566284219441 1 -0.557184172981834
320 9 -0.917482376133778 -1.12678179543505 -3.5 -0.557184172981834
321 1 -2.58172250913555 -3.37301657304262 -3 0.6616470019668
321 2 -0.826547661749131 -2.49771798736284 0 0.6616470019668
321 3 -0.901351642722529 -0.895981731255922 -5.25 0.6616470019668
321 4 -2.50218684116231 -0.0397955044302279 -2.2 0.6616470019668
321 5 -4.54310846753829 -2.88065351917733 -3.2 0.6616470019668
321 6 -11.5129254649702 -11.5129254649702 -3.8 0.6616470019668
321 7 -4.3201528988678 -11.5129254649702 -1.5 0.6616470019668
321 8 -2.435794489109 -2.25658197672454 -1 0.6616470019668
321 9 -1.35164080469518 -3.50910621397198 -0.4 0.6616470019668
322 1 -4.16681474517215 -1.9778918052034 -5.6 0.29599764948221
322 2 -3.2793048521036 -2.59301601251598 -4 0.29599764948221
322 3 -2.05866613908966 -2.25658197672454 6 0.29599764948221
322 4 -2.45089053249512 -2.30536736571045 -2.75 0.29599764948221
322 5 -1.20937207395972 -2.59301601251598 1 0.29599764948221
322 6 -2.98251309395274 -0.95899310575936 -4.5 0.29599764948221
322 7 -1.11356522147433 -1.738677493894 -2.4 0.29599764948221
323 1 -1.46365983904742 -1.1115147908362 -6.4 -1.6541322304356
323 2 -2.42895709563563 -2.09229339582563 -1.8 -1.6541322304356
323 3 -2.2001166941884 -1.58150018649839 -4.4 -1.6541322304356
323 4 -3.0053289531187 -3.50910621397198 -3.6 -1.6541322304356
323 5 -3.13613323337547 -3.64258986718526 -5.2 -1.6541322304356
323 6 -2.52811743475289 -3.64258986718526 -6.4 -1.6541322304356
323 7 -1.33330723477658 0.234171812413801 -0.6 -1.6541322304356
323 8 -2.63269619598329 -1.9778918052034 -5.8 -1.6541322304356
323 9 -4.21989409678534 -3.69136093622832 -5.75 -1.6541322304356
324 1 -1.71900856179563 -3.50910621397198 4.8 2.32738294106327
324 2 0.663969328869393 -0.801367966453987 4.4 2.32738294106327
324 3 -1.39926429201175 -2.82659568001368 -0.75 2.32738294106327
324 4 0.0862688969601041 -3.50910621397198 3.8 2.32738294106327
324 5 -1.06208459283452 -3.02372693870335 2.6 2.32738294106327
324 6 -1.78281708646553 -2.88065351917733 0.6 2.32738294106327
324 7 -3.97981930263222 -11.5129254649702 2.66666666666667 2.32738294106327
324 8 -1.88111612263 -1.83931499518329 1.25 2.32738294106327
324 9 -2.72857676315524 -3.64258986718526 2.4 2.32738294106327
325 1 -0.926779615079169 -2.59301601251598 2.2 2.04298900024192
325 2 -3.24910914506109 -2.88065351917733 1.8 2.04298900024192
325 3 -2.37468542204115 -2.29294608372024 0.2 2.04298900024192
325 4 0.246701534148284 -4.89439852574468 4.8 2.04298900024192
325 5 -2.03957466717167 -0.545439624623752 -5.4 2.04298900024192
325 6 -3.11745994538008 -3.64258986718526 -0.2 2.04298900024192
325 7 -0.263247410211144 -3.28602950166254 1.6 2.04298900024192
325 8 -0.195453061722185 -1.36933496206561 3 2.04298900024192
326 1 -0.604464526775308 -0.843926611922175 -4 0.0116037086608618
326 2 -0.514625603184102 -2.49771798736284 -4.2 0.0116037086608618
326 3 -0.494791832294995 -1.38414946087564 -4.8 0.0116037086608618
326 4 -0.732259955417486 -2.09229339582563 -6.2 0.0116037086608618
326 5 -1.21460306375402 -1.17000916682172 -7.4 0.0116037086608618
326 6 -2.54912597912415 -3.50910621397198 -7.6 0.0116037086608618
326 7 -1.3057772922563 -1.52839287614172 -5.6 0.0116037086608618
326 8 -3.04471750157665 -1.02624351776628 1 0.0116037086608618
